event,particle,charge,x,y,z,px,py,pz,E,photon_pT,weight
3347.0,positron,1,-18.418354882861436,-14.595006111988246,29.999985774818835,-0.30794266891,-0.244018815115,0.5015798503999999,0.637146934225402,0.7858088049024201,0.01
3347.0,electron,-1,-18.418354882861436,-14.595006111988246,29.999985774818835,-0.30794266891,-0.244018815115,0.5015798503999999,0.637146934225402,0.7858088049024201,0.01
3348.0,positron,1,-4.369107206936855,-23.09027722255176,-98.57607460348582,-39.313624518,-207.76841714999998,-886.996496050001,911.8530913709392,422.9102800252493,0.01
3348.0,electron,-1,-4.369107206936855,-23.09027722255176,-98.57607460348582,-39.313624518,-207.76841714999998,-886.996496050001,911.8530913709392,422.9102800252493,0.01
3349.0,positron,1,-18.045783166057166,-15.053229219129289,-3.653943872625423,-5.756535376999997,-4.801922185400001,-1.1655940324000003,7.586485725924469,14.992819110666176,0.01
3349.0,electron,-1,-18.045783166057166,-15.053229219129289,-3.653943872625423,-5.756535376999997,-4.801922185400001,-1.1655940324000003,7.586485725924469,14.992819110666176,0.01
3350.0,positron,1,-21.456647527827876,9.584481043152927,19.667205204389628,-21.748832403,9.714997256999998,19.935022434,31.06119769167608,47.64002026016783,0.01
3350.0,electron,-1,-21.456647527827876,9.584481043152927,19.667205204389628,-21.748832403,9.714997256999998,19.935022434,31.06119769167608,47.64002026016783,0.01
3351.0,positron,1,-6.485445112625432,22.587363761429152,-64.11349107337277,-14.249495552500019,49.627825673,-140.86695516499998,150.0315575536977,103.2660487194198,0.01
3351.0,electron,-1,-6.485445112625432,22.587363761429152,-64.11349107337277,-14.249495552500019,49.627825673,-140.86695516499998,150.0315575536977,103.2660487194198,0.01
3352.0,positron,1,-14.98748590127962,-18.10042171770991,94.2973342038571,-0.7542500764499998,-0.91090957845,4.745543849099995,4.89068868991552,2.365290204551473,0.01
3352.0,electron,-1,-14.98748590127962,-18.10042171770991,94.2973342038571,-0.7542500764499998,-0.91090957845,4.745543849099995,4.89068868991552,2.365290204551473,0.01
3353.0,positron,1,6.72705504863558,22.516587893653572,-64.16745398877056,4.12647930915,13.812022256999999,-39.36130584499999,41.91792203986663,28.83052481774873,0.01
3353.0,electron,-1,6.72705504863558,22.516587893653572,-64.16745398877056,4.12647930915,13.812022256999999,-39.36130584499999,41.91792203986663,28.83052481774873,0.01
3354.0,positron,1,5.423834252140842,-22.865520374688696,69.79965945866132,0.24567132721000032,-1.03568849575,3.161559550100002,3.3359352286983253,2.128854209420665,0.01
3354.0,electron,-1,5.423834252140842,-22.865520374688696,69.79965945866132,0.24567132721000032,-1.03568849575,3.161559550100002,3.3359352286983253,2.128854209420665,0.01
3355.0,positron,1,-11.388631516743128,-20.555998447554067,6.186691053916364,-56.05481586000001,-101.17657298,30.450877903999988,119.60809866476471,231.3338825254595,0.01
3355.0,electron,-1,-11.388631516743128,-20.555998447554067,6.186691053916364,-56.05481586000001,-101.17657298,30.450877903999988,119.60809866476471,231.3338825254595,0.01
3356.0,positron,1,-5.416952931939976,-22.867151570170403,-24.052091638058343,-0.16606060519000002,-0.7010090499999999,-0.73733424375,1.030849940478417,1.440818951538286,0.01
3356.0,electron,-1,-5.416952931939976,-22.867151570170403,-24.052091638058343,-0.16606060519000002,-0.7010090499999999,-0.73733424375,1.030849940478417,1.440818951538286,0.01
3357.0,positron,1,-2.517417767833601,-23.364772795432778,-49.082276296361215,-0.6775638371000005,-6.288636439500001,-13.210511138000006,14.646625739356324,12.650065773987569,0.01
3357.0,electron,-1,-2.517417767833601,-23.364772795432778,-49.082276296361215,-0.6775638371000005,-6.288636439500001,-13.210511138000006,14.646625739356324,12.650065773987569,0.01
3358.0,positron,1,-6.341674330246371,-22.62814987331254,121.47317414128669,-1.7710921783499995,-6.3195517720000005,33.924824486000084,34.55383073566681,13.12608122833329,0.01
3358.0,electron,-1,-6.341674330246371,-22.62814987331254,121.47317414128669,-1.7710921783499995,-6.3195517720000005,33.924824486000084,34.55383073566681,13.12608122833329,0.01
3359.0,positron,1,-19.786731698273837,-12.678140585295838,-31.399477690020912,-3.830120971399999,-2.454109798150002,-6.078002159500001,7.591744977791376,9.09779787793374,0.01
3359.0,electron,-1,-19.786731698273837,-12.678140585295838,-31.399477690020912,-3.830120971399999,-2.454109798150002,-6.078002159500001,7.591744977791376,9.09779787793374,0.01
3360.0,positron,1,8.822860982376218,21.78088896454099,14.880034202086597,1.57739679165,3.894100161,2.66032959795,4.9728814858125014,8.402903474920544,0.01
3360.0,electron,-1,8.822860982376218,21.78088896454099,14.880034202086597,1.57739679165,3.894100161,2.66032959795,4.9728814858125014,8.402903474920544,0.01
3361.0,positron,1,-22.997241524879087,4.83496455482116,-86.818625148792,-2.3983735738,0.5042366149000003,-9.054281403500005,9.380109919242633,4.901612127987279,0.01
3361.0,electron,-1,-22.997241524879087,4.83496455482116,-86.818625148792,-2.3983735738,0.5042366149000003,-9.054281403500005,9.380109919242633,4.901612127987279,0.01
3362.0,positron,1,-22.45504959187378,6.929700413906018,-36.94069359616335,-1.8536675362,0.5720477543500003,-3.0494595081499978,3.6142115682213576,3.8798566818987816,0.01
3362.0,electron,-1,-22.45504959187378,6.929700413906018,-36.94069359616335,-1.8536675362,0.5720477543500003,-3.0494595081499978,3.6142115682213576,3.8798566818987816,0.01
3363.0,positron,1,-22.406043535506203,-7.086551565112657,-90.25055492400229,-1.8950059684,-0.59934979105,-7.633000443000008,7.8875194804920525,3.975056121517431,0.01
3363.0,electron,-1,-22.406043535506203,-7.086551565112657,-90.25055492400229,-1.8950059684,-0.59934979105,-7.633000443000008,7.8875194804920525,3.975056121517431,0.01
3364.0,positron,1,23.367485420240097,2.4921125847093046,50.79187112575644,122.69060459000002,13.0847968545,266.68189856999993,293.8425282158507,246.77274049929636,0.01
3364.0,electron,-1,23.367485420240097,2.4921125847093046,50.79187112575644,122.69060459000002,13.0847968545,266.68189856999993,293.8425282158507,246.77274049929636,0.01
3365.0,positron,1,-16.069244951663165,-17.147284527978414,70.06844514406444,-4.146330892800001,-4.424496345649999,18.07968946799999,19.069436253978974,12.127362085013846,0.01
3365.0,electron,-1,-16.069244951663165,-17.147284527978414,70.06844514406444,-4.146330892800001,-4.424496345649999,18.07968946799999,19.069436253978974,12.127362085013846,0.01
3366.0,positron,1,3.0149708465655576,-23.30579221554933,-40.65387707948764,0.13713155328000007,-1.06002998025,-1.8490823276500004,2.135784183001959,2.1377264763610904,0.01
3366.0,electron,-1,3.0149708465655576,-23.30579221554933,-40.65387707948764,0.13713155328000007,-1.06002998025,-1.8490823276500004,2.135784183001959,2.1377264763610904,0.01
3367.0,positron,1,23.173441705785223,-3.9040491170801177,-2.227937411733226,2.1450585535,-0.36137980961999994,-0.20622988429499975,2.185040578552451,4.350573095464321,0.01
3367.0,electron,-1,23.173441705785223,-3.9040491170801177,-2.227937411733226,2.1450585535,-0.36137980961999994,-0.20622988429499975,2.185040578552451,4.350573095464321,0.01
3368.0,positron,1,-0.6266365611940323,-23.49164376156285,126.23208065785043,-0.24006151764499942,-8.999538173499998,48.358916052500106,49.18977615969897,18.00547881824171,0.01
3368.0,electron,-1,-0.6266365611940323,-23.49164376156285,126.23208065785043,-0.24006151764499942,-8.999538173499998,48.358916052500106,49.18977615969897,18.00547881824171,0.01
3369.0,positron,1,-17.445414405285455,15.745079111514768,-74.12176938011142,-61.42361379500001,55.436897975,-260.9755681600001,273.77793403626,165.48244606275162,0.01
3369.0,electron,-1,-17.445414405285455,15.745079111514768,-74.12176938011142,-61.42361379500001,55.436897975,-260.9755681600001,273.77793403626,165.48244606275162,0.01
3370.0,positron,1,20.04902477663675,-12.259143750923455,-11.748748561110439,7.5257423789999995,-4.60167807085,-4.410092557199999,9.86210706623535,17.64224922427051,0.01
3370.0,electron,-1,20.04902477663675,-12.259143750923455,-11.748748561110439,7.5257423789999995,-4.60167807085,-4.410092557199999,9.86210706623535,17.64224922427051,0.01
3371.0,positron,1,-15.695664900244989,17.489885744029817,12.30447324891856,-1.5577421442,1.7358125504,1.2211777368999999,2.632656617001764,4.664592500076707,0.01
3371.0,electron,-1,-15.695664900244989,17.489885744029817,12.30447324891856,-1.5577421442,1.7358125504,1.2211777368999999,2.632656617001764,4.664592500076707,0.01
3372.0,positron,1,15.921519795253259,17.284536655906017,-43.73920146941962,43.818084568,47.569283501,-120.37594736999996,136.6500273444243,129.35008725172025,0.01
3372.0,electron,-1,15.921519795253259,17.284536655906017,-43.73920146941962,43.818084568,47.569283501,-120.37594736999996,136.6500273444243,129.35008725172025,0.01
3373.0,positron,1,-13.988308417859269,18.883252569587885,-58.761983615174934,-0.15275633835000002,0.20621053185999996,-0.6416977080500004,0.6911101438068372,0.5132534748292845,0.01
3373.0,electron,-1,-13.988308417859269,18.883252569587885,-58.761983615174934,-0.15275633835000002,0.20621053185999996,-0.6416977080500004,0.6911101438068372,0.5132534748292845,0.01
3374.0,positron,1,-0.5747762766814972,23.49296984699389,-25.97484049578014,-5.443065174000007,222.47572002500002,-245.97874936500008,331.7086343439075,445.084589529364,0.01
3374.0,electron,-1,-0.5747762766814972,23.49296984699389,-25.97484049578014,-5.443065174000007,222.47572002500002,-245.97874936500008,331.7086343439075,445.084589529364,0.01
3375.0,positron,1,23.253477526647817,3.3949643470417987,142.0865520592985,0.308811466935,0.0450858981845,1.8869417067999974,1.9125758194610054,0.6241706828285023,0.01
3375.0,electron,-1,23.253477526647817,3.3949643470417987,142.0865520592985,0.308811466935,0.0450858981845,1.8869417067999974,1.9125758194610054,0.6241706828285023,0.01
3376.0,positron,1,-2.7671399934562553,-23.33651508380407,99.97195555485713,-3.695324800449999,-31.1643079675,133.50565839999985,137.14456001348162,62.76526161736299,0.01
3376.0,electron,-1,-2.7671399934562553,-23.33651508380407,99.97195555485713,-3.695324800449999,-31.1643079675,133.50565839999985,137.14456001348162,62.76526161736299,0.01
3377.0,positron,1,13.28699324682191,19.38313211168177,45.52211017314192,6.284831316,9.168343314,21.532244223499994,24.23211020721042,22.231295400308348,0.01
3377.0,electron,-1,13.28699324682191,19.38313211168177,45.52211017314192,6.284831316,9.168343314,21.532244223499994,24.23211020721042,22.231295400308348,0.01
3378.0,positron,1,3.385324038418338,-23.2548829529393,22.610957858453713,0.07149137782000008,-0.491097337945,0.47749890786999993,0.6886892038186095,0.9925474546625316,0.01
3378.0,electron,-1,3.385324038418338,-23.2548829529393,22.610957858453713,0.07149137782000008,-0.491097337945,0.47749890786999993,0.6886892038186095,0.9925474546625316,0.01
3379.0,positron,1,23.499530137806286,-0.14860451653358853,26.808374814606307,43.246688508,-0.27348007384499884,49.33602621899998,65.60788322557453,86.4951064109125,0.01
3379.0,electron,-1,23.499530137806286,-0.14860451653358853,26.808374814606307,43.246688508,-0.27348007384499884,49.33602621899998,65.60788322557453,86.4951064109125,0.01
3380.0,positron,1,-6.8331272173632716,-22.484625245516753,-89.65767048370519,-14.799537662500002,-48.698355462,-194.18518474000012,200.7447187654884,101.79501244613238,0.01
3380.0,electron,-1,-6.8331272173632716,-22.484625245516753,-89.65767048370519,-14.799537662500002,-48.698355462,-194.18518474000012,200.7447187654884,101.79501244613238,0.01
3381.0,positron,1,14.961956268030931,-18.121530416428133,23.441881632210457,0.4348032324450001,-0.526622312,0.6812348416000001,0.9646065622058682,1.3658475909717689,0.01
3381.0,electron,-1,14.961956268030931,-18.121530416428133,23.441881632210457,0.4348032324450001,-0.526622312,0.6812348416000001,0.9646065622058682,1.3658475909717689,0.01
3382.0,positron,1,-13.59981413794517,19.164943397081732,49.23409636143316,-0.6091852728000001,0.85846770795,2.205374729300001,2.443716677281634,2.1053014056798016,0.01
3382.0,electron,-1,-13.59981413794517,19.164943397081732,49.23409636143316,-0.6091852728000001,0.85846770795,2.205374729300001,2.443716677281634,2.1053014056798016,0.01
3383.0,positron,1,12.556030945222707,-19.864442778558114,-27.41621451109889,6.839373601000004,-10.820325796499999,-14.933838135999997,19.66916376129669,25.601287592342626,0.01
3383.0,electron,-1,12.556030945222707,-19.864442778558114,-27.41621451109889,6.839373601000004,-10.820325796499999,-14.933838135999997,19.66916376129669,25.601287592342626,0.01
3384.0,positron,1,21.307211531638778,-9.91225185041217,109.28882089200037,1.3082672750499997,-0.6086143509999998,6.71035661750001,6.863735180296224,2.885809897557289,0.01
3384.0,electron,-1,21.307211531638778,-9.91225185041217,109.28882089200037,1.3082672750499997,-0.6086143509999998,6.71035661750001,6.863735180296224,2.885809897557289,0.01
3385.0,positron,1,20.578860816972266,11.347267841894084,-84.7553159654226,3.0478394672,1.6805911211999998,-12.552716078499994,13.026296207361113,6.960951640250995,0.01
3385.0,electron,-1,20.578860816972266,11.347267841894084,-84.7553159654226,3.0478394672,1.6805911211999998,-12.552716078499994,13.026296207361113,6.960951640250995,0.01
3386.0,positron,1,12.149253777548159,-20.115805543122843,-89.62082763495029,7.902062130999996,-13.083630330500002,-58.29076922499994,60.26141174408017,30.56952525292886,0.01
3386.0,electron,-1,12.149253777548159,-20.115805543122843,-89.62082763495029,7.902062130999996,-13.083630330500002,-58.29076922499994,60.26141174408017,30.56952525292886,0.01
3387.0,positron,1,22.652269727068443,6.254972119213516,35.44038275579939,34.9169805575,9.641627197,54.62901380499999,65.54758314053726,72.44740178250046,0.01
3387.0,electron,-1,22.652269727068443,6.254972119213516,35.44038275579939,34.9169805575,9.641627197,54.62901380499999,65.54758314053726,72.44740178250046,0.01
3388.0,positron,1,3.0636826043012735,23.299438810840527,-0.32899721824395234,2.019631093750001,15.3593818835,-0.2168804989099977,15.493113268444056,30.98319038433775,0.01
3388.0,electron,-1,3.0636826043012735,23.299438810840527,-0.32899721824395234,2.019631093750001,15.3593818835,-0.2168804989099977,15.493113268444056,30.98319038433775,0.01
3389.0,positron,1,-0.6677866549463655,23.490510019654224,85.2085495108949,-1.2897865847499954,45.37039557149999,164.57478335499968,170.71905476569881,90.7774497052784,0.01
3389.0,electron,-1,-0.6677866549463655,23.490510019654224,85.2085495108949,-1.2897865847499954,45.37039557149999,164.57478335499968,170.71905476569881,90.7774497052784,0.01
3390.0,positron,1,-9.767496985645437,21.373956176510873,-22.36355710092754,-0.6536284380999998,1.4303178810500001,-1.4965407125000003,2.1708692913472283,3.145180043141828,0.01
3390.0,electron,-1,-9.767496985645437,21.373956176510873,-22.36355710092754,-0.6536284380999998,1.4303178810500001,-1.4965407125000003,2.1708692913472283,3.145180043141828,0.01
3391.0,positron,1,19.279567236537314,-13.436825784828685,-4.962290745385504,0.35269264683,-0.245807885255,-0.09077815055999998,0.43937943989287936,0.8597990918382884,0.01
3391.0,electron,-1,19.279567236537314,-13.436825784828685,-4.962290745385504,0.35269264683,-0.245807885255,-0.09077815055999998,0.43937943989287936,0.8597990918382884,0.01
3392.0,positron,1,-23.498435618766376,0.27115211725468946,-38.424518597235156,-21.310231936,0.24590209333000063,-34.84637941950001,40.84674542302449,42.62330128019736,0.01
3392.0,electron,-1,-23.498435618766376,0.27115211725468946,-38.424518597235156,-21.310231936,0.24590209333000063,-34.84637941950001,40.84674542302449,42.62330128019736,0.01
3393.0,positron,1,-3.1321155512382597,-23.290338172162542,85.48256301049203,-0.07159829078999999,-0.5324032200500001,1.9540803344500002,2.0265757961270245,1.0743919284202728,0.01
3393.0,electron,-1,-3.1321155512382597,-23.290338172162542,85.48256301049203,-0.07159829078999999,-0.5324032200500001,1.9540803344500002,2.0265757961270245,1.0743919284202728,0.01
